70373	2017-07-09 07:52:23.000	22.972328000000001	40.623448000000003	10.300000000000001	0.0	290.98001099999999	-1
69581	2017-07-09 07:52:23.000	22.959910000000001	40.618228000000002	2.5	18.0	42.5	-1
70331	2017-07-09 07:52:23.000	22.980308000000001	40.660497999999997	17.800000000000001	45.0	74.819999999999993	-1
69606	2017-07-09 07:52:23.000	22.965803000000001	40.624384999999997	5.4000000000000004	40.0	332.55999800000001	-1
69501	2017-07-09 07:52:23.000	22.936147999999999	40.638168	3.5	9.0	176.64999399999999	-1
69633	2017-07-09 07:52:23.000	22.951146999999999	40.600532000000001	1.6000000000000001	27.0	161.14999399999999	-1
70017	2017-07-09 07:52:23.000	22.952933000000002	40.623887000000003	1.7	57.0	355.32998700000002	-1
69559	2017-07-09 07:52:23.000	22.975691999999999	40.525075000000001	0.80000000000000004	0.0	144.83000200000001	-1
70431	2017-07-09 07:52:23.000	22.952660000000002	40.626620000000003	0.69999999999999996	23.0	322.47000100000002	-1
69595	2017-07-09 07:52:23.000	22.953271999999998	40.607039999999998	3.7999999999999998	0.0	10.52	-1
69796	2017-07-09 07:52:23.000	22.973587999999999	40.659317999999999	18.600000000000001	57.0	92.779999000000004	-1
69424	2017-07-09 07:52:23.000	22.861049999999999	40.700344999999999	5.2000000000000002	32.0	67.029999000000004	-1
70087	2017-07-09 07:52:23.000	22.945865000000001	40.630932000000001	2.7000000000000002	30.0	310.61999500000002	-1
70370	2017-07-09 07:52:23.000	22.936772000000001	40.644114999999999	2.7999999999999998	28.0	152.46000699999999	-1
69765	2017-07-09 07:52:23.000	22.952397999999999	40.631653	2.7999999999999998	38.0	303.86999500000002	-1
69977	2017-07-09 07:52:23.000	22.965278000000001	40.582647999999999	6.0999999999999996	55.0	329.42999300000002	-1
70264	2017-07-09 07:52:23.000	22.968057000000002	40.611306999999996	3.8999999999999999	32.0	13.85	-1
69776	2017-07-09 07:52:23.000	22.942775000000001	40.651626999999998	8.5999999999999996	34.0	108.480003	-1
70225	2017-07-09 07:52:23.000	22.964192000000001	40.611759999999997	2.6000000000000001	52.0	163.729996	-1
69498	2017-07-09 07:52:23.000	22.948692999999999	40.627882	-1.7	0.0	171.470001	-1
70048	2017-07-09 07:52:23.000	22.940878000000001	40.632950000000001	1.8999999999999999	0.0	131.820007	-1
69369	2017-07-09 07:52:23.000	22.935289999999998	40.652028000000001	4.5	43.0	355.57998700000002	-1
69883	2017-07-09 07:52:23.000	23.029509999999998	40.540267999999998	5.9000000000000004	71.0	114.019997	-1
69523	2017-07-09 07:52:23.000	22.938908000000001	40.652864999999998	8.0	36.0	187.479996	-1
70134	2017-07-09 07:52:23.000	22.943442000000001	40.636266999999997	3.2999999999999998	37.0	305.30999800000001	-1
69986	2017-07-09 07:52:24.000	22.903297999999999	40.653641999999998	1.5	27.0	277.23001099999999	-1
69646	2017-07-09 07:52:24.000	22.975667999999999	40.525264999999997	0.40000000000000002	0.0	353.540009	-1
70100	2017-07-09 07:52:24.000	22.921669999999999	40.647587999999999	4.0	36.0	300.30999800000001	-1
70416	2017-07-09 07:52:24.000	22.942703000000002	40.636724999999998	3.8999999999999999	43.0	120.58000199999999	-1
69525	2017-07-09 07:52:24.000	22.964255000000001	40.600741999999997	3.3999999999999999	40.0	175.63999899999999	-1
69676	2017-07-09 07:52:24.000	22.979695	40.660308000000001	17.899999999999999	39.0	51.150002000000001	-1
70216	2017-07-09 07:52:24.000	22.938303000000001	40.634430000000002	1.3999999999999999	0.0	129.220001	-1
69734	2017-07-09 07:52:24.000	22.944655000000001	40.63561	4.2000000000000002	52.0	304.54998799999998	-1
69780	2017-07-09 07:52:24.000	22.977032000000001	40.525885000000002	0.29999999999999999	0.0	272.19000199999999	-1
69750	2017-07-09 07:52:24.000	22.951073000000001	40.639968000000003	6.7000000000000002	16.0	128.08000200000001	-1
70403	2017-07-09 07:52:24.000	23.034780000000001	40.538245000000003	7.2999999999999998	60.0	326.95001200000002	-1
70407	2017-07-09 07:52:24.000	22.979607000000001	40.578901999999999	5.9000000000000004	16.0	196.33000200000001	-1
70381	2017-07-09 07:52:24.000	22.962351999999999	40.586146999999997	2.1000000000000001	0.0	37.5	-1
69693	2017-07-09 07:52:24.000	22.906015	40.653131999999999	1.2	0.0	287.64999399999999	-1
70279	2017-07-09 07:52:24.000	22.953257000000001	40.606887	3.8999999999999999	37.0	13.130000000000001	-1
70286	2017-07-09 07:52:24.000	22.954581999999998	40.618031999999999	3.0	34.0	351.45001200000002	-1
69374	2017-07-09 07:52:24.000	22.943705000000001	40.636116999999999	3.1000000000000001	0.0	142.64999399999999	-1
69983	2017-07-09 07:52:24.000	22.892568000000001	40.656067999999998	0.59999999999999998	30.0	4.2000000000000002	-1
70005	2017-07-09 07:52:24.000	23.019836999999999	40.427079999999997	17.199999999999999	105.0	344.5	-1
69589	2017-07-09 07:52:24.000	22.969218000000001	40.602958000000001	5.7999999999999998	0.0	346.22000100000002	-1
70436	2017-07-09 07:52:24.000	22.952629999999999	40.607042	4.4000000000000004	43.0	10.01	-1
70386	2017-07-09 07:52:24.000	22.95852	40.622385000000001	2.1000000000000001	48.0	249.020004	-1
69794	2017-07-09 07:52:24.000	22.986153000000002	40.600794999999998	7.4000000000000004	0.0	98.760002	-1
70101	2017-07-09 07:52:24.000	22.919605000000001	40.648671999999998	2.7000000000000002	53.0	304.26001000000002	-1
70303	2017-07-09 07:52:24.000	22.920857000000002	40.648009999999999	2.0	52.0	305.29998799999998	-1
69847	2017-07-09 07:52:24.000	22.893014999999998	40.659872	0.90000000000000002	43.0	126.730003	-1
69371	2017-07-09 07:52:25.000	22.984220000000001	40.575118000000003	6.5	19.0	54.349997999999999	-1
69792	2017-07-09 07:52:25.000	23.019812000000002	40.426806999999997	17.699999999999999	107.0	164.449997	-1
70096	2017-07-09 07:52:25.000	22.977207	40.525877999999999	1.2	4.0	279.590149	-1
69419	2017-07-09 07:52:25.000	22.974418	40.611987999999997	6.2999999999999998	31.0	117.839996	-1
70204	2017-07-09 07:52:25.000	22.990684999999999	40.539096999999998	1.1000000000000001	69.0	146.85000600000001	-1
69453	2017-07-09 07:52:25.000	22.96012	40.589177999999997	4.0999999999999996	11.0	321.14999399999999	-1
69902	2017-07-09 07:52:25.000	22.969608000000001	40.609098000000003	4.7000000000000002	17.0	319.07998700000002	-1
70430	2017-07-09 07:52:25.000	22.97955	40.607087	10.699999999999999	0.0	157.75	-1
70139	2017-07-09 07:52:25.000	22.964497000000001	40.583739999999999	5.2999999999999998	51.0	331.82998700000002	-1
69597	2017-07-09 07:52:25.000	22.938351999999998	40.640365000000003	2.1000000000000001	36.0	85.730002999999996	-1
69772	2017-07-09 07:52:25.000	22.956512	40.642817000000001	14.800000000000001	37.0	299.83999599999999	-1
70135	2017-07-09 07:52:25.000	22.970344999999998	40.623092999999997	6.9000000000000004	36.0	224.16000399999999	-1
69724	2017-07-09 07:52:25.000	22.952978000000002	40.623440000000002	1.3	48.0	351.67999300000002	-1
70094	2017-07-09 07:52:25.000	23.005723	40.595286999999999	17.399999999999999	55.0	127.81999999999999	-1
69799	2017-07-09 07:52:25.000	22.938234999999999	40.638945	2.7000000000000002	49.0	303.0	-1
70246	2017-07-09 07:52:25.000	22.943584999999999	40.632868000000002	2.2999999999999998	27.0	31.75	-1
69765	2017-07-09 07:52:25.000	22.951332000000001	40.632142000000002	3.0	17.0	305.94000199999999	-1
70341	2017-07-09 07:52:25.000	22.923022	40.645916999999997	1.8999999999999999	47.0	303.39999399999999	-1
69467	2017-07-09 07:52:25.000	22.963035000000001	40.615262000000001	3.2999999999999998	42.0	354.14001500000001	-1
70372	2017-07-09 07:52:25.000	23.005310000000001	40.544508	3.7999999999999998	97.0	152.94000199999999	-1
70217	2017-07-09 07:52:25.000	22.965233000000001	40.581932999999999	5.7000000000000002	40.0	117.970001	-1
69924	2017-07-09 07:52:25.000	22.958674999999999	40.617865000000002	3.2999999999999998	5.0	341.55999800000001	-1
70177	2017-07-09 07:52:25.000	22.954008000000002	40.612167999999997	3.5	26.0	12.27	-1
69603	2017-07-09 07:52:25.000	22.982811999999999	40.585455000000003	7.5999999999999996	44.0	226.80999800000001	-1
69414	2017-07-09 07:52:25.000	22.967321999999999	40.649068	20.199999999999999	101.0	342.14999399999999	-1
69934	2017-07-09 07:52:25.000	22.968299999999999	40.646754999999999	21.199999999999999	91.0	342.0	-1
69937	2017-07-09 07:52:25.000	22.941981999999999	40.651373	8.4000000000000004	22.0	142.38000500000001	-1
69354	2017-07-09 07:52:25.000	22.986308000000001	40.600797999999998	8.0	0.0	72.209998999999996	-1
69912	2017-07-09 07:52:25.000	22.937609999999999	40.643492999999999	2.6000000000000001	28.0	125.31999999999999	-1
69774	2017-07-09 07:52:25.000	22.957170000000001	40.657629999999997	13.1	0.0	349.77999899999998	-1
69810	2017-07-09 07:52:25.000	22.949448	40.637594999999997	5.7000000000000002	21.0	120.019997	-1
69583	2017-07-09 07:52:26.000	22.979987999999999	40.610888000000003	6.2999999999999998	32.0	138.91999799999999	-1
70439	2017-07-09 07:52:26.000	22.958320000000001	40.604557999999997	3.1000000000000001	25.0	252.800003	-1
69901	2017-07-09 07:52:26.000	22.960986999999999	40.616228	3.7999999999999998	39.0	138.770004	-1
69468	2017-07-09 07:52:26.000	22.958760000000002	40.641292	17.0	0.0	112.290001	-1
70345	2017-07-09 07:52:26.000	22.905750000000001	40.678103	7.0999999999999996	0.0	90.290001000000004	-1
69436	2017-07-09 07:52:26.000	22.924897000000001	40.657622000000003	3.0	29.0	216.66000399999999	-1
69836	2017-07-09 07:52:26.000	22.944595	40.6402	3.7000000000000002	18.0	73.690002000000007	-1
69705	2017-07-09 07:52:26.000	22.955382	40.586604999999999	3.8999999999999999	50.0	137.070007	-1
69428	2017-07-09 07:52:26.000	22.954878000000001	40.604227999999999	3.2000000000000002	0.0	252.779999	-1
70222	2017-07-09 07:52:26.000	22.985472000000001	40.548043	1.5	0.0	232.550003	-1
70296	2017-07-09 07:52:26.000	22.97664	40.524256999999999	2.6000000000000001	0.0	120.269997	-1
70217	2017-07-09 07:52:26.000	22.965233000000001	40.581932999999999	5.7000000000000002	40.0	117.970001	-1
69802	2017-07-09 07:52:26.000	22.959167999999998	40.601522000000003	1.5	42.0	165.10000600000001	-1
69399	2017-07-09 07:52:26.000	22.926545000000001	40.657122999999999	3.3999999999999999	47.0	323.82998700000002	-1
70133	2017-07-09 07:52:26.000	22.941368000000001	40.643228000000001	3.8999999999999999	31.0	339.51001000000002	-1
69633	2017-07-09 07:52:26.000	22.951637999999999	40.599407999999997	2.7000000000000002	39.0	164.30999800000001	-1
69377	2017-07-09 07:52:26.000	22.925775000000002	40.645401999999997	2.2999999999999998	11.0	312.959991	-1
70232	2017-07-09 07:52:26.000	22.938500000000001	40.649033000000003	5.5	16.0	243.009995	-1
69725	2017-07-09 07:52:26.000	22.964053	40.577052000000002	7.5999999999999996	0.0	115.540001	-1
69644	2017-07-09 07:52:26.000	22.995128000000001	40.527658000000002	1.6000000000000001	45.0	5.4400000000000004	-1
69812	2017-07-09 07:52:26.000	22.980107	40.525967999999999	1.0	26.0	59.880001	-1
70382	2017-07-09 07:52:26.000	22.955683000000001	40.596912000000003	3.7000000000000002	0.0	49.619999	-1
69990	2017-07-09 07:52:26.000	22.973082000000002	40.569527000000001	3.1000000000000001	30.0	245.779999	-1
69566	2017-07-09 07:52:26.000	23.040787000000002	40.631614999999996	45.799999999999997	35.0	118.91999800000001	-1
69493	2017-07-09 07:52:26.000	22.902104999999999	40.653647999999997	1.3	0.0	266.82000699999998	-1
70318	2017-07-09 07:52:26.000	22.937616999999999	40.643501999999998	2.3999999999999999	27.0	123.040001	-1
69742	2017-07-09 07:52:26.000	22.939232000000001	40.639335000000003	4.2999999999999998	0.0	192.13999899999999	-1
69842	2017-07-09 07:52:26.000	22.927904999999999	40.642533	1.8	50.0	352.30999800000001	-1
69554	2017-07-09 07:52:26.000	22.934916999999999	40.644711999999998	2.0	47.0	72.5	-1
69591	2017-07-09 07:52:26.000	22.96941	40.602620000000002	3.3999999999999999	0.0	71.059997999999993	-1
70424	2017-07-09 07:52:27.000	22.954653	40.658900000000003	13.9	36.0	312.11999500000002	-1
70038	2017-07-09 07:52:27.000	22.93927	40.654730000000001	6.5999999999999996	36.0	189.11999499999999	-1
69981	2017-07-09 07:52:27.000	22.948499999999999	40.582487	3.3999999999999999	0.0	46.639999000000003	-1
69375	2017-07-09 07:52:27.000	22.956206999999999	40.590871999999997	1.8	44.0	44.240001999999997	-1
69444	2017-07-09 07:52:27.000	22.976882	40.525886999999997	1.3	0.0	269.79998799999998	-1
69863	2017-07-09 07:52:27.000	22.961198	40.612279999999998	2.6000000000000001	0.0	344.19000199999999	-1
69688	2017-07-09 07:52:27.000	22.948128000000001	40.591467999999999	1.8999999999999999	35.0	223.25	-1
69624	2017-07-09 07:52:27.000	22.982652000000002	40.620866999999997	11.199999999999999	104.0	348.48998999999998	-1
70299	2017-07-09 07:52:27.000	22.989865000000002	40.679586999999998	35.600000000000001	58.0	80.370002999999997	-1
70141	2017-07-09 07:52:27.000	22.979538000000002	40.610880000000002	6.5	45.0	171.41000399999999	-1
70285	2017-07-09 07:52:27.000	22.956009999999999	40.635102000000003	4.5999999999999996	27.0	34.450001	-1
69625	2017-07-09 07:52:27.000	22.962796999999998	40.667127999999998	13.1	91.0	334.76998900000001	-1
70137	2017-07-09 07:52:27.000	22.969937000000002	40.595418000000002	5.2000000000000002	53.0	73.0	-1
70160	2017-07-09 07:52:27.000	22.986954999999998	40.656742000000001	22.5	7.0	4.96	-1
69352	2017-07-09 07:52:27.000	22.928256999999999	40.677193000000003	7.0999999999999996	73.0	92.120002999999997	-1
69579	2017-07-09 07:52:27.000	22.941597999999999	40.632558000000003	0.29999999999999999	29.0	125.730003	-1
69518	2017-07-09 07:52:27.000	22.913779999999999	40.647623000000003	1.8999999999999999	94.0	296.01001000000002	-1
69873	2017-07-09 07:52:27.000	22.960512000000001	40.675942999999997	10.0	16.0	76.480002999999996	-1
70319	2017-07-09 07:52:27.000	22.98959	40.673597999999998	29.800000000000001	41.0	274.44000199999999	-1
69660	2017-07-09 07:52:27.000	22.954336999999999	40.621209999999998	3.2999999999999998	7.0	289.58999599999999	-1
69964	2017-07-09 07:52:27.000	22.979855000000001	40.525959999999998	0.80000000000000004	69.0	241.05999800000001	-1
70330	2017-07-09 07:52:27.000	22.93515	40.646245	2.5	45.0	178.779999	-1
69952	2017-07-09 07:52:27.000	22.938981999999999	40.638565	3.1000000000000001	22.0	312.35998499999999	-1
70122	2017-07-09 07:52:28.000	22.956298	40.62959	2.6000000000000001	46.0	311.25	-1
69410	2017-07-09 07:52:28.000	22.978024999999999	40.525852	0.90000000000000002	75.0	272.25	-1
69585	2017-07-09 07:52:28.000	22.958683000000001	40.617848000000002	2.7000000000000002	13.0	342.709991	-1
69632	2017-07-09 07:52:28.000	22.954947000000001	40.630322	2.7000000000000002	47.0	303.92999300000002	-1
70249	2017-07-09 07:52:28.000	22.999227999999999	40.606347	10.9	101.0	189.320007	-1
69379	2017-07-09 07:52:28.000	22.958130000000001	40.595917999999998	2.2000000000000002	33.0	227.41000399999999	-1
70301	2017-07-09 07:52:28.000	22.957084999999999	40.621366999999999	2.5	36.0	159.44078099999999	-1
70013	2017-07-09 07:52:28.000	22.924579999999999	40.645910000000001	2.3999999999999999	17.0	126.0	-1
70114	2017-07-09 07:52:28.000	22.995303	40.469937000000002	18.0	63.0	326.04998799999998	-1
70283	2017-07-09 07:52:28.000	22.950717000000001	40.605227999999997	0.69999999999999996	60.0	189.08999600000001	-1
69801	2017-07-09 07:52:28.000	22.91095	40.652749999999997	1.7	38.0	118.339996	-1
69968	2017-07-09 07:52:28.000	22.936129999999999	40.638317999999998	5.2000000000000002	8.0	164.83999600000001	-1
69626	2017-07-09 07:52:28.000	22.94154	40.643709999999999	5.2000000000000002	14.0	206.10000600000001	-1
70364	2017-07-09 07:52:28.000	23.021477999999998	40.584511999999997	22.399999999999999	0.0	256.75	-1
69541	2017-07-09 07:52:28.000	22.931166999999999	40.683906999999998	8.4000000000000004	24.0	232.86999499999999	-1
69936	2017-07-09 07:52:28.000	22.905290000000001	40.653284999999997	1.2	0.0	286.98998999999998	-1
69998	2017-07-09 07:52:28.000	22.968098000000001	40.613577999999997	3.7999999999999998	32.0	68.809997999999993	-1
69587	2017-07-09 07:52:28.000	22.961407999999999	40.611750000000001	2.7000000000000002	0.0	338.64001500000001	-1
69759	2017-07-09 07:52:28.000	22.972168	40.609189999999998	6.2999999999999998	27.0	112.08000199999999	-1
69918	2017-07-09 07:52:28.000	22.915127999999999	40.666857999999998	3.7000000000000002	14.0	93.459998999999996	-1
69449	2017-07-09 07:52:28.000	22.927440000000001	40.651829999999997	3.2999999999999998	23.0	308.77999899999998	-1
69551	2017-07-09 07:52:28.000	22.953126999999999	40.627952999999998	1.8	48.0	6.7000000000000002	-1
70112	2017-07-09 07:52:28.000	22.943974999999998	40.631436999999998	2.1000000000000001	0.0	205.270004	-1
69356	2017-07-09 07:52:28.000	22.948307	40.583447999999997	4.0999999999999996	29.0	317.02999899999998	-1
70221	2017-07-09 07:52:28.000	22.945525	40.651316999999999	9.0	0.0	60.799999	-1
70084	2017-07-09 07:52:28.000	22.922844999999999	40.653436999999997	3.5	0.0	211.36000100000001	-1
70066	2017-07-09 07:52:28.000	22.983205000000002	40.574845000000003	7.2000000000000002	0.0	51.650002000000001	-1
69686	2017-07-09 07:52:28.000	22.986930000000001	40.656973000000001	22.699999999999999	0.0	7.8499999999999996	-1
70224	2017-07-09 07:52:29.000	22.959354999999999	40.639713	12.1	28.0	296.91000400000001	-1
70426	2017-07-09 07:52:29.000	22.946232999999999	40.638207000000001	3.0	29.0	304.36999500000002	-1
69485	2017-07-09 07:52:29.000	23.012833000000001	40.592832999999999	19.5	64.0	126.58000199999999	-1
69404	2017-07-09 07:52:29.000	22.923228000000002	40.646757999999998	1.3999999999999999	52.0	304.48001099999999	-1
69343	2017-07-09 07:52:29.000	22.955701999999999	40.596922999999997	3.6000000000000001	0.0	40.57	-1
70181	2017-07-09 07:52:29.000	22.941624999999998	40.658135000000001	5.9000000000000004	23.0	234.479996	-1
69835	2017-07-09 07:52:29.000	22.978335000000001	40.508642999999999	1.0	80.0	226.05999800000001	-1
69506	2017-07-09 07:52:29.000	22.965212000000001	40.616594999999997	2.6000000000000001	33.0	326.57000699999998	-1
69339	2017-07-09 07:52:29.000	22.956	40.597197000000001	1.7	33.0	349.07000699999998	-1
69721	2017-07-09 07:52:29.000	22.953341999999999	40.606822999999999	2.2999999999999998	18.0	267.23001099999999	-1
69923	2017-07-09 07:52:29.000	22.962913	40.616639999999997	2.8999999999999999	63.0	355.35998499999999	-1
70248	2017-07-09 07:52:29.000	22.943954999999999	40.631267999999999	6.4000000000000004	0.0	111.550003	-1
70394	2017-07-09 07:52:29.000	22.957481999999999	40.630043000000001	3.1000000000000001	32.0	52.0	-1
70328	2017-07-09 07:52:29.000	22.981400000000001	40.607667999999997	9.0999999999999996	0.0	341.14001500000001	-1
69582	2017-07-09 07:52:29.000	22.954148	40.600262000000001	7.0999999999999996	0.0	333.540009	-1
69549	2017-07-09 07:52:29.000	22.974914999999999	40.567103000000003	3.1000000000000001	38.0	349.07998700000002	-1
69461	2017-07-09 07:52:29.000	22.954219999999999	40.585166999999998	3.2000000000000002	41.0	224.78999300000001	-1
70193	2017-07-09 07:52:29.000	22.952971999999999	40.6235	1.1000000000000001	50.0	353.19000199999999	-1
69737	2017-07-09 07:52:29.000	22.95214	40.629967000000001	3.6000000000000001	14.0	305.64999399999999	-1
69609	2017-07-09 07:52:29.000	23.006705	40.594645	17.600000000000001	50.0	129.78999300000001	-1
69601	2017-07-09 07:52:29.000	22.954325000000001	40.619027000000003	3.1000000000000001	35.0	349.55999800000001	-1
70323	2017-07-09 07:52:29.000	22.942094999999998	40.653477000000002	9.9000000000000004	0.0	359.14999399999999	-1
70283	2017-07-09 07:52:29.000	22.950458000000001	40.604100000000003	0.69999999999999996	18.0	188.66000399999999	-1
69520	2017-07-09 07:52:29.000	22.975472	40.606780000000001	4.4000000000000004	42.0	32.18	-1
69584	2017-07-09 07:52:29.000	22.948183	40.627948000000004	2.1000000000000001	35.0	169.199997	-1
70142	2017-07-09 07:52:29.000	22.952667999999999	40.631720000000001	3.2999999999999998	41.0	124.849998	-1
70113	2017-07-09 07:52:30.000	22.963695000000001	40.582532999999998	5.7000000000000002	51.0	116.470001	-1
69446	2017-07-09 07:52:30.000	22.917418000000001	40.673312000000003	5.5999999999999996	0.0	254.16999799999999	-1
69474	2017-07-09 07:52:30.000	22.951812	40.607104999999997	2.3999999999999999	3.0	0.0	-1
70368	2017-07-09 07:52:30.000	22.901568000000001	40.655226999999996	1.8	15.0	355.61999500000002	-1
70153	2017-07-09 07:52:30.000	22.951847999999998	40.654487000000003	12.9	0.0	294.69000199999999	-1
69440	2017-07-09 07:52:30.000	22.992004999999999	40.556693000000003	3.3999999999999999	0.0	3.9100000000000001	-1
70262	2017-07-09 07:52:30.000	22.954958000000001	40.593376999999997	1.8	14.0	82.139999000000003	-1
69830	2017-07-09 07:52:30.000	22.938797000000001	40.678600000000003	6.5	70.0	182.479996	-1
69547	2017-07-09 07:52:30.000	22.976141999999999	40.615195	8.5	0.0	296.459991	-1
69542	2017-07-09 07:52:30.000	22.958290000000002	40.497235000000003	4.7000000000000002	26.0	179.69000199999999	-1
70028	2017-07-09 07:52:30.000	23.013603	40.796455000000002	14.0	72.0	230.66000399999999	-1
70121	2017-07-09 07:52:30.000	22.967610000000001	40.603110000000001	2.2999999999999998	27.0	247.75	-1
69687	2017-07-09 07:52:30.000	22.934657999999999	40.637295000000002	1.2	43.0	306.55999800000001	-1
70314	2017-07-09 07:52:30.000	22.962070000000001	40.629688000000002	5.7000000000000002	66.0	152.259995	-1
69562	2017-07-09 07:52:30.000	22.932849999999998	40.668689999999998	6.5	0.0	255.529999	-1
70228	2017-07-09 07:52:30.000	22.963317	40.605634999999999	2.3999999999999999	18.0	74.050003000000004	-1
69699	2017-07-09 07:52:30.000	22.97729	40.525877000000001	1.3999999999999999	0.0	272.13000499999998	-1
69724	2017-07-09 07:52:30.000	22.952978000000002	40.623440000000002	1.3	48.0	351.67999300000002	-1
70279	2017-07-09 07:52:30.000	22.95335	40.607908000000002	3.6000000000000001	33.0	4.3700000000000001	-1
69683	2017-07-09 07:52:30.000	23.130922999999999	40.487658000000003	7.5999999999999996	68.0	272.32000699999998	-1
70429	2017-07-09 07:52:30.000	22.913264999999999	40.660561999999999	2.3999999999999999	0.0	263.01998900000001	-1
69950	2017-07-09 07:52:30.000	22.963391999999999	40.609707	2.3999999999999999	31.0	176.91999799999999	-1
70290	2017-07-09 07:52:30.000	22.901714999999999	40.658622000000001	1.8	26.0	323.73998999999998	-1
69861	2017-07-09 07:52:30.000	23.732963000000002	38.036897000000003	9.4000000000000004	61.0	207.85000600000001	-1
69636	2017-07-09 07:52:30.000	22.894532000000002	40.668388	2.7000000000000002	40.0	353.89999399999999	-1
69469	2017-07-09 07:52:30.000	22.911835	40.665413000000001	3.7000000000000002	42.0	181.63000500000001	-1
69811	2017-07-09 07:52:30.000	22.993289999999998	40.534142000000003	1.2	64.0	159.929993	-1
69333	2017-07-09 07:52:30.000	22.906027999999999	40.653128000000002	1.8	0.0	288.80999800000001	-1
69919	2017-07-09 07:52:31.000	22.945205000000001	40.652095000000003	9.4000000000000004	18.0	53.07	-1
70272	2017-07-09 07:52:31.000	22.975677000000001	40.601022999999998	4.0999999999999996	30.0	161.86999499999999	-1
69671	2017-07-09 07:52:31.000	22.977036999999999	40.614863	8.4000000000000004	9.0	294.72000100000002	-1
69957	2017-07-09 07:52:31.000	22.953880000000002	40.635482000000003	0.0	0.0	4038.1298830000001	-1
69561	2017-07-09 07:52:31.000	22.904788	40.653391999999997	0.69999999999999996	0.0	285.35000600000001	-1
70291	2017-07-09 07:52:31.000	22.915648000000001	40.672628000000003	5.2000000000000002	21.0	181.16000399999999	-1
69751	2017-07-09 07:52:31.000	22.951288000000002	40.632165000000001	3.1000000000000001	0.0	124.949997	-1
70054	2017-07-09 07:52:31.000	22.963944999999999	40.612653000000002	3.0	23.0	342.64999399999999	-1
69574	2017-07-09 07:52:31.000	22.888784999999999	40.702877999999998	12.6	70.0	267.30999800000001	-1
69913	2017-07-09 07:52:31.000	22.948183	40.627946999999999	-1.3999999999999999	31.0	171.71000699999999	-1
69989	2017-07-09 07:52:31.000	22.882632000000001	40.669514999999997	1.0	41.0	105.239998	-1
69720	2017-07-09 07:52:31.000	22.958448000000001	40.592506999999998	2.7999999999999998	46.0	44.029998999999997	-1
69465	2017-07-09 07:52:31.000	22.978574999999999	40.614303	7.7999999999999998	32.0	295.88000499999998	-1
69790	2017-07-09 07:52:31.000	22.955898000000001	40.593477	2.7000000000000002	22.0	81.910004000000001	-1
69547	2017-07-09 07:52:31.000	22.976141999999999	40.615195	8.5	0.0	296.459991	-1
70009	2017-07-09 07:52:31.000	22.931567000000001	40.642220000000002	1.8	32.0	123.81999999999999	-1
70003	2017-07-09 07:52:31.000	22.959478000000001	40.594009999999997	5.4000000000000004	37.0	8.9299999999999997	-1
70288	2017-07-09 07:52:31.000	22.963798000000001	40.602308000000001	4.0	22.0	43.979999999999997	-1
70035	2017-07-09 07:52:31.000	22.935217999999999	40.641472	1.7	0.0	356.85998499999999	-1
70024	2017-07-09 07:52:31.000	22.923428000000001	40.676948000000003	7.7000000000000002	33.0	273.70001200000002	-1
69610	2017-07-09 07:52:32.000	22.904067999999999	40.65354	0.90000000000000002	0.0	289.02999899999998	-1
70194	2017-07-09 07:52:32.000	22.969473000000001	40.602732000000003	2.8999999999999999	0.0	104.279999	-1
70273	2017-07-09 07:52:32.000	22.951007000000001	40.627721999999999	1.5	29.0	308.82998700000002	-1
69707	2017-07-09 07:52:32.000	22.975677000000001	40.607047999999999	4.4000000000000004	37.0	215.83999600000001	-1
70124	2017-07-09 07:52:32.000	22.958784999999999	40.642139999999998	15.5	22.0	293.26998900000001	-1
69680	2017-07-09 07:52:32.000	22.896457999999999	40.663587999999997	1.3999999999999999	25.0	314.14999399999999	-1
70205	2017-07-09 07:52:32.000	22.963532000000001	40.610173000000003	2.7000000000000002	39.0	355.19000199999999	-1
70059	2017-07-09 07:52:32.000	22.954922	40.617815	0.20000000000000001	23.0	57.0	-1
69553	2017-07-09 07:52:32.000	22.963387000000001	40.609760000000001	4.0999999999999996	31.0	175.699997	-1
69690	2017-07-09 07:52:32.000	22.97758	40.525865000000003	0.20000000000000001	0.0	274.88000499999998	-1
70280	2017-07-09 07:52:32.000	22.931822	40.642086999999997	2.0	46.0	122.139999	-1
70329	2017-07-09 07:52:32.000	22.938569999999999	40.634450000000001	2.7999999999999998	0.0	125.66999800000001	-1
69777	2017-07-09 07:52:32.000	22.977872999999999	40.626358000000003	12.800000000000001	62.0	191.58000200000001	-1
70215	2017-07-09 07:52:32.000	22.904862999999999	40.653376999999999	1.0	0.0	0.0	-1
70217	2017-07-09 07:52:32.000	22.966297000000001	40.581130000000002	6.0	46.0	148.64999399999999	-1
70041	2017-07-09 07:52:32.000	22.862757999999999	40.642017000000003	0.59999999999999998	25.0	87.010002	-1
69724	2017-07-09 07:52:32.000	22.952852	40.624682999999997	1.3	45.0	355.48001099999999	-1
69926	2017-07-09 07:52:32.000	22.956118	40.596572999999999	2.1000000000000001	42.0	354.48001099999999	-1
69719	2017-07-09 07:52:32.000	22.976623	40.615012	20.5	25.0	113.620003	-1
70191	2017-07-09 07:52:32.000	22.913561999999999	40.658698000000001	2.7999999999999998	38.0	331.14999399999999	-1
